 #--t=1e4------t=2e4--------t=4e4-------t=6e4------t=8e4-------t=1e5
  2.8414E+01  2.6680E-12  6.3784E-10  2.9508E-10  1.8951E-10  1.3454E-10
  2.8514E+01  2.6680E-12  6.4417E-10  2.9588E-10  1.8967E-10  1.3453E-10
  2.8614E+01  2.6680E-12  6.5072E-10  2.9670E-10  1.8982E-10  1.3452E-10
  2.8714E+01  2.6680E-12  6.5749E-10  2.9753E-10  1.8998E-10  1.3451E-10
  2.8814E+01  2.6680E-12  6.6449E-10  2.9839E-10  1.9014E-10  1.3450E-10
  2.8914E+01  2.6680E-12  6.7174E-10  2.9927E-10  1.9031E-10  1.3449E-10
  2.9015E+01  2.6680E-12  6.7924E-10  3.0017E-10  1.9048E-10  1.3448E-10
  2.9115E+01  2.6680E-12  6.8699E-10  3.0109E-10  1.9065E-10  1.3447E-10
  2.9215E+01  2.6680E-12  6.9502E-10  3.0203E-10  1.9082E-10  1.3445E-10
  2.9315E+01  2.6680E-12  7.0334E-10  3.0300E-10  1.9100E-10  1.3444E-10
  2.9415E+01  2.6680E-12  7.1195E-10  3.0399E-10  1.9118E-10  1.3443E-10
  2.9515E+01  2.6680E-12  7.2087E-10  3.0501E-10  1.9137E-10  1.3441E-10
  2.9615E+01  2.6680E-12  7.3011E-10  3.0605E-10  1.9155E-10  1.3439E-10
  2.9715E+01  2.6680E-12  7.3969E-10  3.0711E-10  1.9174E-10  1.3438E-10
  2.9815E+01  2.6680E-12  7.4962E-10  3.0820E-10  1.9194E-10  1.3436E-10
  2.9915E+01  2.6680E-12  7.5991E-10  3.0932E-10  1.9214E-10  1.3434E-10
  3.0015E+01  2.6680E-12  7.7058E-10  3.1047E-10  1.9234E-10  1.3432E-10
  3.0115E+01  2.6680E-12  7.8166E-10  3.1164E-10  1.9254E-10  1.3430E-10
  3.0215E+01  2.6680E-12  7.9315E-10  3.1284E-10  1.9275E-10  1.3427E-10
  3.0315E+01  2.6680E-12  8.0508E-10  3.1407E-10  1.9296E-10  1.3425E-10
  3.0415E+01  2.6680E-12  8.1746E-10  3.1533E-10  1.9318E-10  1.3423E-10
  3.0515E+01  2.6680E-12  8.3032E-10  3.1662E-10  1.9340E-10  1.3420E-10
  3.0615E+01  2.6680E-12  8.4368E-10  3.1795E-10  1.9362E-10  1.3417E-10
  3.0715E+01  2.6680E-12  8.5757E-10  3.1930E-10  1.9385E-10  1.3414E-10
  3.0815E+01  2.6680E-12  8.7200E-10  3.2069E-10  1.9408E-10  1.3411E-10
  3.0915E+01  2.6680E-12  8.8702E-10  3.2212E-10  1.9431E-10  1.3408E-10
  3.1016E+01  2.6680E-12  9.0263E-10  3.2358E-10  1.9455E-10  1.3404E-10
  3.1116E+01  2.6680E-12  9.1889E-10  3.2507E-10  1.9479E-10  1.3400E-10
  3.1216E+01  2.6680E-12  9.3581E-10  3.2660E-10  1.9503E-10  1.3397E-10
  3.1316E+01  2.6680E-12  9.5343E-10  3.2817E-10  1.9528E-10  1.3393E-10
  3.1416E+01  2.6680E-12  9.7179E-10  3.2978E-10  1.9553E-10  1.3388E-10
  3.1516E+01  2.6680E-12  9.9093E-10  3.3143E-10  1.9579E-10  1.3384E-10
  3.1616E+01  2.6680E-12  1.0109E-09  3.3311E-10  1.9605E-10  1.3379E-10
  3.1716E+01  2.6680E-12  1.0317E-09  3.3484E-10  1.9631E-10  1.3374E-10
  3.1816E+01  2.6680E-12  1.0534E-09  3.3662E-10  1.9658E-10  1.3369E-10
  3.1916E+01  2.6680E-12  1.0761E-09  3.3843E-10  1.9684E-10  1.3363E-10
  3.2016E+01  2.6680E-12  1.0998E-09  3.4029E-10  1.9712E-10  1.3357E-10
  3.2116E+01  2.6680E-12  1.1246E-09  3.4220E-10  1.9739E-10  1.3351E-10
  3.2216E+01  2.6680E-12  1.1505E-09  3.4415E-10  1.9767E-10  1.3345E-10
  3.2316E+01  2.6680E-12  1.1776E-09  3.4616E-10  1.9795E-10  1.3338E-10
  3.2416E+01  2.6680E-12  1.2059E-09  3.4821E-10  1.9824E-10  1.3331E-10
  3.2516E+01  2.6680E-12  1.2356E-09  3.5031E-10  1.9853E-10  1.3323E-10
  3.2616E+01  2.6680E-12  1.2664E-09  3.5247E-10  1.9882E-10  1.3316E-10
  3.2716E+01  2.6680E-12  1.2973E-09  3.5468E-10  1.9911E-10  1.3307E-10
  3.2816E+01  2.6680E-12  1.3238E-09  3.5694E-10  1.9941E-10  1.3299E-10
  3.2916E+01  2.6680E-12  1.3310E-09  3.5926E-10  1.9971E-10  1.3290E-10
  3.3017E+01  2.6680E-12  1.2849E-09  3.6164E-10  2.0001E-10  1.3280E-10
  3.3117E+01  2.6680E-12  1.1357E-09  3.6408E-10  2.0031E-10  1.3270E-10
  3.3217E+01  2.6680E-12  8.5360E-10  3.6658E-10  2.0061E-10  1.3259E-10
  3.3317E+01  2.6680E-12  4.8906E-10  3.6914E-10  2.0092E-10  1.3248E-10
  3.3417E+01  2.6680E-12  1.8004E-10  3.7176E-10  2.0123E-10  1.3237E-10
  3.3517E+01  2.6680E-12  3.3434E-11  3.7445E-10  2.0153E-10  1.3225E-10
  3.3617E+01  2.6680E-12  3.8127E-12  3.7720E-10  2.0184E-10  1.3212E-10
  3.3717E+01  2.6680E-12  2.6722E-12  3.8003E-10  2.0215E-10  1.3198E-10
  3.3817E+01  2.6680E-12  2.6680E-12  3.8292E-10  2.0246E-10  1.3184E-10
  3.3917E+01  2.6680E-12  2.6680E-12  3.8588E-10  2.0277E-10  1.3169E-10
  3.4017E+01  2.6680E-12  2.6680E-12  3.8892E-10  2.0307E-10  1.3154E-10
  3.4117E+01  2.6680E-12  2.6680E-12  3.9203E-10  2.0338E-10  1.3137E-10
  3.4217E+01  2.6680E-12  2.6680E-12  3.9522E-10  2.0368E-10  1.3120E-10
  3.4317E+01  2.6680E-12  2.6680E-12  3.9849E-10  2.0398E-10  1.3102E-10
  3.4417E+01  2.6680E-12  2.6680E-12  4.0183E-10  2.0428E-10  1.3083E-10
  3.4517E+01  2.6680E-12  2.6680E-12  4.0526E-10  2.0457E-10  1.3064E-10
  3.4617E+01  2.6680E-12  2.6680E-12  4.0877E-10  2.0486E-10  1.3043E-10
  3.4717E+01  2.6680E-12  2.6680E-12  4.1236E-10  2.0514E-10  1.3021E-10
  3.4817E+01  2.6680E-12  2.6680E-12  4.1603E-10  2.0541E-10  1.2998E-10
  3.4917E+01  2.6680E-12  2.6680E-12  4.1980E-10  2.0568E-10  1.2974E-10
  3.5018E+01  2.6680E-12  2.6680E-12  4.2365E-10  2.0594E-10  1.2949E-10
  3.5118E+01  2.6680E-12  2.6680E-12  4.2758E-10  2.0618E-10  1.2923E-10
  3.5218E+01  2.6680E-12  2.6680E-12  4.3161E-10  2.0642E-10  1.2895E-10
  3.5318E+01  2.6680E-12  2.6680E-12  4.3572E-10  2.0664E-10  1.2866E-10
  3.5418E+01  2.6680E-12  2.6680E-12  4.3992E-10  2.0685E-10  1.2835E-10
  3.5518E+01  2.6680E-12  2.6680E-12  4.4421E-10  2.0704E-10  1.2803E-10
  3.5618E+01  2.6680E-12  2.6680E-12  4.4859E-10  2.0721E-10  1.2770E-10
  3.5718E+01  2.6680E-12  2.6680E-12  4.5305E-10  2.0736E-10  1.2735E-10
  3.5818E+01  2.6680E-12  2.6680E-12  4.5760E-10  2.0748E-10  1.2698E-10
  3.5918E+01  2.6680E-12  2.6680E-12  4.6223E-10  2.0758E-10  1.2659E-10
  3.6018E+01  2.6680E-12  2.6680E-12  4.6693E-10  2.0766E-10  1.2619E-10
  3.6118E+01  2.6680E-12  2.6680E-12  4.7170E-10  2.0770E-10  1.2576E-10
  3.6218E+01  2.6680E-12  2.6680E-12  4.7654E-10  2.0770E-10  1.2532E-10
  3.6318E+01  2.6680E-12  2.6680E-12  4.8143E-10  2.0766E-10  1.2485E-10
  3.6418E+01  2.6680E-12  2.6680E-12  4.8636E-10  2.0758E-10  1.2436E-10
  3.6518E+01  2.6680E-12  2.6680E-12  4.9132E-10  2.0745E-10  1.2385E-10
  3.6618E+01  2.6680E-12  2.6680E-12  4.9629E-10  2.0727E-10  1.2332E-10
  3.6718E+01  2.6680E-12  2.6680E-12  5.0124E-10  2.0703E-10  1.2276E-10
  3.6818E+01  2.6680E-12  2.6680E-12  5.0616E-10  2.0672E-10  1.2217E-10
  3.6918E+01  2.6680E-12  2.6680E-12  5.1100E-10  2.0633E-10  1.2156E-10
  3.7019E+01  2.6680E-12  2.6680E-12  5.1572E-10  2.0586E-10  1.2092E-10
  3.7119E+01  2.6680E-12  2.6680E-12  5.2027E-10  2.0530E-10  1.2025E-10
  3.7219E+01  2.6680E-12  2.6680E-12  5.2459E-10  2.0464E-10  1.1955E-10
  3.7319E+01  2.6680E-12  2.6680E-12  5.2859E-10  2.0387E-10  1.1882E-10
  3.7419E+01  2.6680E-12  2.6680E-12  5.3218E-10  2.0296E-10  1.1806E-10
  3.7519E+01  2.6680E-12  2.6680E-12  5.3525E-10  2.0192E-10  1.1727E-10
  3.7619E+01  2.6680E-12  2.6680E-12  5.3766E-10  2.0072E-10  1.1644E-10
  3.7719E+01  2.6680E-12  2.6680E-12  5.3925E-10  1.9935E-10  1.1558E-10
  3.7819E+01  2.6680E-12  2.6680E-12  5.3980E-10  1.9778E-10  1.1469E-10
  3.7919E+01  2.6680E-12  2.6680E-12  5.3888E-10  1.9600E-10  1.1376E-10
  3.8019E+01  2.6680E-12  2.6680E-12  5.3518E-10  1.9399E-10  1.1280E-10
  3.8119E+01  2.6680E-12  2.6680E-12  5.2486E-10  1.9172E-10  1.1180E-10
  3.8219E+01  2.6680E-12  2.6680E-12  4.9897E-10  1.8918E-10  1.1077E-10
  3.8319E+01  2.6680E-12  2.6680E-12  4.4334E-10  1.8634E-10  1.0970E-10
  3.8419E+01  2.6680E-12  2.6680E-12  3.4825E-10  1.8317E-10  1.0859E-10
  3.8519E+01  2.6680E-12  2.6680E-12  2.3288E-10  1.7967E-10  1.0745E-10
  3.8619E+01  2.6680E-12  2.6680E-12  1.3913E-10  1.7581E-10  1.0627E-10
  3.8719E+01  2.6680E-12  2.6680E-12  6.0173E-11  1.7158E-10  1.0505E-10
  3.8819E+01  2.6680E-12  2.6680E-12  1.4296E-11  1.6696E-10  1.0380E-10
  3.8919E+01  2.6680E-12  2.6680E-12  3.2256E-12  1.6195E-10  1.0252E-10
  3.9020E+01  2.6680E-12  2.6680E-12  2.6721E-12  1.5653E-10  1.0119E-10
  3.9120E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.5071E-10  9.9837E-11
  3.9220E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.4446E-10  9.8445E-11
  3.9320E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.3780E-10  9.7018E-11
  3.9420E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.3070E-10  9.5558E-11
  3.9520E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.2317E-10  9.4064E-11
  3.9620E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.1519E-10  9.2537E-11
  3.9720E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.0674E-10  9.0978E-11
  3.9820E+01  2.6680E-12  2.6680E-12  2.6680E-12  9.7797E-11  8.9388E-11
  3.9920E+01  2.6680E-12  2.6680E-12  2.6680E-12  8.8337E-11  8.7766E-11
  4.0020E+01  2.6680E-12  2.6680E-12  2.6680E-12  7.8331E-11  8.6114E-11
  4.0120E+01  2.6680E-12  2.6680E-12  2.6680E-12  6.7723E-11  8.4431E-11
  4.0220E+01  2.6680E-12  2.6680E-12  2.6680E-12  5.7152E-11  8.2719E-11
  4.0320E+01  2.6680E-12  2.6680E-12  2.6680E-12  4.7993E-11  8.0978E-11
  4.0420E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.9839E-11  7.9209E-11
  4.0520E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.1606E-11  7.7411E-11
  4.0620E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.2468E-11  7.5585E-11
  4.0720E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.4753E-11  7.3732E-11
  4.0820E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.5103E-11  7.1852E-11
  4.0920E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.8712E-11  6.9945E-11
  4.1021E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.3633E-11  6.8010E-11
  4.1121E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.8814E-11  6.6049E-11
  4.1221E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.3188E-11  6.4061E-11
  4.1321E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.5679E-11  6.2046E-11
  4.1421E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.5471E-11  6.0003E-11
  4.1521E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.2325E-11  5.7932E-11
  4.1621E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6761E-11  5.5833E-11
  4.1721E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.0095E-11  5.3705E-11
  4.1821E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.7782E-11  5.1548E-11
  4.1921E+01  2.6680E-12  2.6680E-12  2.6680E-12  1.0371E-11  4.9361E-11
  4.2021E+01  2.6680E-12  2.6680E-12  2.6680E-12  3.8927E-12  4.7145E-11
  4.2121E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6941E-12  4.4902E-11
  4.2221E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6682E-12  4.2634E-11
  4.2321E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  4.0351E-11
  4.2421E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.8069E-11
  4.2521E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.5821E-11
  4.2621E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.3674E-11
  4.2721E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.1761E-11
  4.2821E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.0280E-11
  4.2921E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.9479E-11
  4.3022E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.9130E-11
  4.3122E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.7545E-11
  4.3222E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.2252E-11
  4.3322E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.4707E-11
  4.3422E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.4726E-11
  4.3522E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.8236E-11
  4.3622E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.3080E-11
  4.3722E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.9079E-11
  4.3822E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.5944E-11
  4.3922E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  4.0594E-11
  4.4022E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  4.1611E-11
  4.4122E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.8361E-11
  4.4222E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  3.3360E-11
  4.4322E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.7357E-11
  4.4422E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.0589E-11
  4.4522E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  1.4351E-11
  4.4622E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  9.8781E-12
  4.4722E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  4.4741E-12
  4.4822E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.7336E-12
  4.4922E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6686E-12
  4.5023E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5123E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5223E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5323E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5423E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5523E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5623E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5723E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5823E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.5923E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6023E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6123E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6223E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6323E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6423E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6523E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6623E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6723E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6823E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.6923E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7024E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7124E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7224E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7324E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7424E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7524E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7624E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7724E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7824E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.7924E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8024E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8124E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8224E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8324E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8424E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8524E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8624E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8724E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8824E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.8924E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9025E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9125E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9225E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9325E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9425E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9525E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9625E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9725E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9825E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  4.9925E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0025E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0125E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0225E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0325E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0425E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0525E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0625E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0725E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0825E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.0925E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1026E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1126E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1226E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1326E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1426E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1526E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1626E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1726E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1826E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.1926E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2026E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2126E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2226E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2326E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2426E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2526E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2626E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2726E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2826E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.2926E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3027E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3127E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3227E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3327E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3427E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3527E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3627E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3727E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3827E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.3927E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4027E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4127E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4227E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4327E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4427E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4527E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4627E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4727E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4827E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.4927E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5028E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5128E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5228E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5328E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5428E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5528E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5628E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5728E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5828E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.5928E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6028E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6128E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6228E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6328E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6428E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6528E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6628E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
  5.6728E+01  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12  2.6680E-12
