  3.0576E+00  3.7448E-05  4.0160E-05  4.3938E-05  4.3938E-05  1.7333E-04
  3.0583E+00  3.7304E-05  4.0004E-05  4.3766E-05  4.3766E-05  1.7243E-04
  3.0591E+00  3.7160E-05  3.9850E-05  4.3596E-05  4.3596E-05  1.7152E-04
  3.0599E+00  3.7018E-05  3.9696E-05  4.3426E-05  4.3426E-05  1.7063E-04
  3.0606E+00  3.6876E-05  3.9544E-05  4.3258E-05  4.3258E-05  1.6974E-04
  3.0614E+00  3.6735E-05  3.9392E-05  4.3090E-05  4.3090E-05  1.6886E-04
  3.0621E+00  3.6595E-05  3.9242E-05  4.2924E-05  4.2924E-05  1.6798E-04
  3.0629E+00  3.6456E-05  3.9092E-05  4.2759E-05  4.2759E-05  1.6711E-04
  3.0636E+00  3.6318E-05  3.8943E-05  4.2595E-05  4.2595E-05  1.6624E-04
  3.0644E+00  3.6180E-05  3.8795E-05  4.2431E-05  4.2431E-05  1.6539E-04
  3.0651E+00  3.6043E-05  3.8648E-05  4.2269E-05  4.2269E-05  1.6453E-04
  3.0659E+00  3.5908E-05  3.8502E-05  4.2108E-05  4.2108E-05  1.6369E-04
  3.0666E+00  3.5773E-05  3.8357E-05  4.1948E-05  4.1948E-05  1.6284E-04
  3.0674E+00  3.5638E-05  3.8213E-05  4.1788E-05  4.1788E-05  1.6201E-04
  3.0681E+00  3.5505E-05  3.8069E-05  4.1630E-05  4.1630E-05  1.6118E-04
  3.0688E+00  3.5373E-05  3.7927E-05  4.1473E-05  4.1473E-05  1.6036E-04
  3.0696E+00  3.5241E-05  3.7785E-05  4.1317E-05  4.1317E-05  1.5954E-04
  3.0703E+00  3.5110E-05  3.7645E-05  4.1161E-05  4.1161E-05  1.5872E-04
  3.0711E+00  3.4980E-05  3.7505E-05  4.1007E-05  4.1007E-05  1.5792E-04
  3.0718E+00  3.4850E-05  3.7365E-05  4.0853E-05  4.0853E-05  1.5711E-04
  3.0725E+00  3.4722E-05  3.7227E-05  4.0701E-05  4.0701E-05  1.5632E-04
  3.0733E+00  3.4594E-05  3.7090E-05  4.0549E-05  4.0549E-05  1.5553E-04
  3.0740E+00  3.4467E-05  3.6953E-05  4.0399E-05  4.0399E-05  1.5474E-04
  3.0747E+00  3.4341E-05  3.6817E-05  4.0249E-05  4.0249E-05  1.5396E-04
  3.0755E+00  3.4215E-05  3.6682E-05  4.0100E-05  4.0100E-05  1.5319E-04
  3.0762E+00  3.4090E-05  3.6548E-05  3.9952E-05  3.9952E-05  1.5242E-04
  3.0769E+00  3.3966E-05  3.6415E-05  3.9805E-05  3.9805E-05  1.5165E-04
  3.0777E+00  3.3843E-05  3.6282E-05  3.9659E-05  3.9659E-05  1.5089E-04
  3.0784E+00  3.3721E-05  3.6151E-05  3.9514E-05  3.9514E-05  1.5014E-04
  3.0791E+00  3.3599E-05  3.6020E-05  3.9369E-05  3.9369E-05  1.4939E-04
  3.0798E+00  3.3478E-05  3.5889E-05  3.9226E-05  3.9226E-05  1.4864E-04
  3.0806E+00  3.3357E-05  3.5760E-05  3.9083E-05  3.9083E-05  1.4790E-04
  3.0813E+00  3.3238E-05  3.5631E-05  3.8941E-05  3.8941E-05  1.4717E-04
  3.0820E+00  3.3119E-05  3.5503E-05  3.8800E-05  3.8800E-05  1.4644E-04
  3.0827E+00  3.3000E-05  3.5376E-05  3.8660E-05  3.8660E-05  1.4571E-04
  3.0834E+00  3.2883E-05  3.5250E-05  3.8520E-05  3.8520E-05  1.4499E-04
  3.0842E+00  3.2766E-05  3.5124E-05  3.8382E-05  3.8382E-05  1.4428E-04
  3.0849E+00  3.2650E-05  3.4999E-05  3.8244E-05  3.8244E-05  1.4356E-04
  3.0856E+00  3.2534E-05  3.4875E-05  3.8107E-05  3.8107E-05  1.4286E-04
  3.0863E+00  3.2419E-05  3.4752E-05  3.7971E-05  3.7971E-05  1.4216E-04
  3.0870E+00  3.2305E-05  3.4629E-05  3.7836E-05  3.7836E-05  1.4146E-04
  3.0877E+00  3.2191E-05  3.4507E-05  3.7701E-05  3.7701E-05  1.4077E-04
  3.0884E+00  3.2078E-05  3.4385E-05  3.7568E-05  3.7568E-05  1.4008E-04
  3.0891E+00  3.1966E-05  3.4265E-05  3.7435E-05  3.7435E-05  1.3940E-04
  3.0898E+00  3.1855E-05  3.4145E-05  3.7303E-05  3.7303E-05  1.3872E-04
  3.0905E+00  3.1744E-05  3.4026E-05  3.7171E-05  3.7171E-05  1.3804E-04
  3.0913E+00  3.1633E-05  3.3907E-05  3.7041E-05  3.7041E-05  1.3737E-04
  3.0920E+00  3.1524E-05  3.3789E-05  3.6911E-05  3.6911E-05  1.3671E-04
  3.0927E+00  3.1415E-05  3.3672E-05  3.6782E-05  3.6782E-05  1.3604E-04
  3.0934E+00  3.1306E-05  3.3555E-05  3.6653E-05  3.6653E-05  1.3539E-04
  3.0941E+00  3.1198E-05  3.3440E-05  3.6526E-05  3.6526E-05  1.3473E-04
  3.0948E+00  3.1091E-05  3.3324E-05  3.6399E-05  3.6399E-05  1.3408E-04
  3.0955E+00  3.0985E-05  3.3210E-05  3.6273E-05  3.6273E-05  1.3344E-04
  3.0962E+00  3.0879E-05  3.3096E-05  3.6147E-05  3.6147E-05  1.3280E-04
  3.0969E+00  3.0773E-05  3.2983E-05  3.6023E-05  3.6023E-05  1.3216E-04
  3.0975E+00  3.0669E-05  3.2870E-05  3.5899E-05  3.5899E-05  1.3153E-04
  3.0982E+00  3.0564E-05  3.2758E-05  3.5775E-05  3.5775E-05  1.3090E-04
  3.0989E+00  3.0461E-05  3.2647E-05  3.5653E-05  3.5653E-05  1.3028E-04
  3.0996E+00  3.0358E-05  3.2536E-05  3.5531E-05  3.5531E-05  1.2966E-04
  3.1003E+00  3.0255E-05  3.2426E-05  3.5410E-05  3.5410E-05  1.2904E-04
  3.1010E+00  3.0153E-05  3.2317E-05  3.5289E-05  3.5289E-05  1.2843E-04
  3.1017E+00  3.0052E-05  3.2208E-05  3.5170E-05  3.5170E-05  1.2782E-04
  3.1024E+00  2.9951E-05  3.2099E-05  3.5050E-05  3.5050E-05  1.2721E-04
  3.1031E+00  2.9851E-05  3.1992E-05  3.4932E-05  3.4932E-05  1.2661E-04
  3.1038E+00  2.9752E-05  3.1885E-05  3.4814E-05  3.4814E-05  1.2601E-04
  3.1044E+00  2.9653E-05  3.1778E-05  3.4697E-05  3.4697E-05  1.2542E-04
  3.1051E+00  2.9554E-05  3.1673E-05  3.4581E-05  3.4581E-05  1.2483E-04
  3.1058E+00  2.9456E-05  3.1567E-05  3.4465E-05  3.4465E-05  1.2424E-04
  3.1065E+00  2.9359E-05  3.1463E-05  3.4350E-05  3.4350E-05  1.2366E-04
  3.1072E+00  2.9262E-05  3.1359E-05  3.4235E-05  3.4235E-05  1.2308E-04
  3.1078E+00  2.9166E-05  3.1255E-05  3.4121E-05  3.4121E-05  1.2251E-04
  3.1085E+00  2.9070E-05  3.1152E-05  3.4008E-05  3.4008E-05  1.2193E-04
  3.1092E+00  2.8974E-05  3.1050E-05  3.3895E-05  3.3895E-05  1.2137E-04
  3.1099E+00  2.8880E-05  3.0948E-05  3.3783E-05  3.3783E-05  1.2080E-04
  3.1105E+00  2.8785E-05  3.0847E-05  3.3672E-05  3.3672E-05  1.2024E-04
  3.1112E+00  2.8692E-05  3.0746E-05  3.3561E-05  3.3561E-05  1.1968E-04
  3.1119E+00  2.8599E-05  3.0646E-05  3.3451E-05  3.3451E-05  1.1913E-04
  3.1126E+00  2.8506E-05  3.0546E-05  3.3341E-05  3.3341E-05  1.1858E-04
  3.1132E+00  2.8414E-05  3.0447E-05  3.3233E-05  3.3233E-05  1.1803E-04
  3.1139E+00  2.8322E-05  3.0349E-05  3.3124E-05  3.3124E-05  1.1749E-04
  3.1146E+00  2.8231E-05  3.0251E-05  3.3016E-05  3.3016E-05  1.1695E-04
  3.1152E+00  2.8140E-05  3.0153E-05  3.2909E-05  3.2909E-05  1.1641E-04
  3.1159E+00  2.8050E-05  3.0057E-05  3.2803E-05  3.2803E-05  1.1587E-04
  3.1166E+00  2.7960E-05  2.9960E-05  3.2697E-05  3.2697E-05  1.1534E-04
  3.1172E+00  2.7871E-05  2.9864E-05  3.2591E-05  3.2591E-05  1.1482E-04
  3.1179E+00  2.7782E-05  2.9769E-05  3.2487E-05  3.2487E-05  1.1429E-04
  3.1186E+00  2.7694E-05  2.9674E-05  3.2382E-05  3.2382E-05  1.1377E-04
  3.1192E+00  2.7606E-05  2.9580E-05  3.2279E-05  3.2279E-05  1.1325E-04
  3.1199E+00  2.7519E-05  2.9486E-05  3.2175E-05  3.2175E-05  1.1274E-04
  3.1205E+00  2.7432E-05  2.9393E-05  3.2073E-05  3.2073E-05  1.1222E-04
  3.1212E+00  2.7346E-05  2.9300E-05  3.1971E-05  3.1971E-05  1.1172E-04
  3.1218E+00  2.7260E-05  2.9208E-05  3.1869E-05  3.1869E-05  1.1121E-04
  3.1225E+00  2.7174E-05  2.9116E-05  3.1768E-05  3.1768E-05  1.1071E-04
  3.1232E+00  2.7089E-05  2.9025E-05  3.1668E-05  3.1668E-05  1.1021E-04
  3.1238E+00  2.7004E-05  2.8934E-05  3.1568E-05  3.1568E-05  1.0971E-04
  3.1245E+00  2.6920E-05  2.8843E-05  3.1469E-05  3.1469E-05  1.0922E-04
  3.1251E+00  2.6837E-05  2.8753E-05  3.1370E-05  3.1370E-05  1.0873E-04
  3.1258E+00  2.6753E-05  2.8664E-05  3.1272E-05  3.1272E-05  1.0824E-04
  3.1264E+00  2.6671E-05  2.8575E-05  3.1174E-05  3.1174E-05  1.0775E-04
  3.1271E+00  2.6588E-05  2.8487E-05  3.1077E-05  3.1077E-05  1.0727E-04
  3.1277E+00  2.6506E-05  2.8399E-05  3.0980E-05  3.0980E-05  1.0679E-04
  3.1284E+00  2.6425E-05  2.8311E-05  3.0884E-05  3.0884E-05  1.0632E-04
  3.1290E+00  2.6344E-05  2.8224E-05  3.0788E-05  3.0788E-05  1.0584E-04
  3.1297E+00  2.6263E-05  2.8137E-05  3.0693E-05  3.0693E-05  1.0537E-04
  3.1303E+00  2.6183E-05  2.8051E-05  3.0599E-05  3.0599E-05  1.0491E-04
  3.1309E+00  2.6103E-05  2.7966E-05  3.0504E-05  3.0504E-05  1.0444E-04
  3.1316E+00  2.6024E-05  2.7880E-05  3.0411E-05  3.0411E-05  1.0398E-04
  3.1322E+00  2.5945E-05  2.7796E-05  3.0318E-05  3.0318E-05  1.0352E-04
  3.1329E+00  2.5866E-05  2.7711E-05  3.0225E-05  3.0225E-05  1.0306E-04
  3.1335E+00  2.5788E-05  2.7627E-05  3.0133E-05  3.0133E-05  1.0261E-04
  3.1341E+00  2.5710E-05  2.7544E-05  3.0041E-05  3.0041E-05  1.0216E-04
  3.1348E+00  2.5633E-05  2.7461E-05  2.9950E-05  2.9950E-05  1.0171E-04
  3.1354E+00  2.5556E-05  2.7378E-05  2.9859E-05  2.9859E-05  1.0126E-04
  3.1361E+00  2.5479E-05  2.7296E-05  2.9769E-05  2.9769E-05  1.0082E-04
  3.1367E+00  2.5403E-05  2.7214E-05  2.9679E-05  2.9679E-05  1.0038E-04
  3.1373E+00  2.5327E-05  2.7133E-05  2.9590E-05  2.9590E-05  9.9938E-05
  3.1380E+00  2.5252E-05  2.7052E-05  2.9501E-05  2.9501E-05  9.9502E-05
  3.1386E+00  2.5177E-05  2.6971E-05  2.9412E-05  2.9412E-05  9.9069E-05
  3.1392E+00  2.5102E-05  2.6891E-05  2.9324E-05  2.9324E-05  9.8638E-05
  3.1399E+00  2.5028E-05  2.6811E-05  2.9237E-05  2.9237E-05  9.8210E-05
  3.1405E+00  2.4954E-05  2.6732E-05  2.9150E-05  2.9150E-05  9.7784E-05
  3.1411E+00  2.4881E-05  2.6653E-05  2.9063E-05  2.9063E-05  9.7360E-05
  3.1417E+00  2.4808E-05  2.6575E-05  2.8977E-05  2.8977E-05  9.6939E-05
  3.1424E+00  2.4735E-05  2.6497E-05  2.8891E-05  2.8891E-05  9.6521E-05
  3.1430E+00  2.4663E-05  2.6419E-05  2.8806E-05  2.8806E-05  9.6105E-05
  3.1436E+00  2.4591E-05  2.6342E-05  2.8721E-05  2.8721E-05  9.5691E-05
  3.1442E+00  2.4519E-05  2.6265E-05  2.8636E-05  2.8636E-05  9.5279E-05
  3.1449E+00  2.4448E-05  2.6188E-05  2.8552E-05  2.8552E-05  9.4870E-05
  3.1455E+00  2.4377E-05  2.6112E-05  2.8469E-05  2.8469E-05  9.4464E-05
  3.1461E+00  2.4306E-05  2.6036E-05  2.8386E-05  2.8386E-05  9.4059E-05
  3.1467E+00  2.4236E-05  2.5961E-05  2.8303E-05  2.8303E-05  9.3657E-05
  3.1473E+00  2.4166E-05  2.5886E-05  2.8221E-05  2.8221E-05  9.3258E-05
  3.1480E+00  2.4097E-05  2.5811E-05  2.8139E-05  2.8139E-05  9.2860E-05
  3.1486E+00  2.4028E-05  2.5737E-05  2.8057E-05  2.8057E-05  9.2465E-05
  3.1492E+00  2.3959E-05  2.5663E-05  2.7976E-05  2.7976E-05  9.2072E-05
  3.1498E+00  2.3890E-05  2.5590E-05  2.7896E-05  2.7896E-05  9.1681E-05
  3.1504E+00  2.3822E-05  2.5517E-05  2.7815E-05  2.7815E-05  9.1292E-05
  3.1510E+00  2.3754E-05  2.5444E-05  2.7735E-05  2.7735E-05  9.0906E-05
  3.1517E+00  2.3687E-05  2.5371E-05  2.7656E-05  2.7656E-05  9.0522E-05
  3.1523E+00  2.3620E-05  2.5299E-05  2.7577E-05  2.7577E-05  9.0140E-05
  3.1529E+00  2.3553E-05  2.5228E-05  2.7498E-05  2.7498E-05  8.9760E-05
  3.1535E+00  2.3487E-05  2.5156E-05  2.7420E-05  2.7420E-05  8.9382E-05
  3.1541E+00  2.3420E-05  2.5085E-05  2.7342E-05  2.7342E-05  8.9006E-05
  3.1547E+00  2.3355E-05  2.5015E-05  2.7265E-05  2.7265E-05  8.8633E-05
  3.1553E+00  2.3289E-05  2.4944E-05  2.7188E-05  2.7188E-05  8.8261E-05
  3.1559E+00  2.3224E-05  2.4875E-05  2.7111E-05  2.7111E-05  8.7892E-05
  3.1565E+00  2.3159E-05  2.4805E-05  2.7034E-05  2.7034E-05  8.7525E-05
  3.1571E+00  2.3095E-05  2.4736E-05  2.6958E-05  2.6958E-05  8.7159E-05
  3.1577E+00  2.3030E-05  2.4667E-05  2.6883E-05  2.6883E-05  8.6796E-05
  3.1584E+00  2.2967E-05  2.4598E-05  2.6808E-05  2.6808E-05  8.6435E-05
  3.1590E+00  2.2903E-05  2.4530E-05  2.6733E-05  2.6733E-05  8.6076E-05
  3.1596E+00  2.2840E-05  2.4462E-05  2.6658E-05  2.6658E-05  8.5718E-05
  3.1602E+00  2.2777E-05  2.4394E-05  2.6584E-05  2.6584E-05  8.5363E-05
  3.1608E+00  2.2714E-05  2.4327E-05  2.6510E-05  2.6510E-05  8.5010E-05
  3.1614E+00  2.2652E-05  2.4260E-05  2.6437E-05  2.6437E-05  8.4658E-05
  3.1620E+00  2.2590E-05  2.4194E-05  2.6364E-05  2.6364E-05  8.4309E-05
  3.1626E+00  2.2528E-05  2.4127E-05  2.6291E-05  2.6291E-05  8.3961E-05
  3.1632E+00  2.2466E-05  2.4061E-05  2.6219E-05  2.6219E-05  8.3616E-05
  3.1637E+00  2.2405E-05  2.3996E-05  2.6147E-05  2.6147E-05  8.3272E-05
  3.1643E+00  2.2344E-05  2.3931E-05  2.6075E-05  2.6075E-05  8.2930E-05
  3.1649E+00  2.2284E-05  2.3866E-05  2.6004E-05  2.6004E-05  8.2590E-05
  3.1655E+00  2.2224E-05  2.3801E-05  2.5933E-05  2.5933E-05  8.2252E-05
  3.1661E+00  2.2164E-05  2.3736E-05  2.5863E-05  2.5863E-05  8.1916E-05
  3.1667E+00  2.2104E-05  2.3672E-05  2.5792E-05  2.5792E-05  8.1581E-05
  3.1673E+00  2.2044E-05  2.3609E-05  2.5722E-05  2.5722E-05  8.1249E-05
  3.1679E+00  2.1985E-05  2.3545E-05  2.5653E-05  2.5653E-05  8.0918E-05
  3.1685E+00  2.1926E-05  2.3482E-05  2.5584E-05  2.5584E-05  8.0589E-05
  3.1691E+00  2.1868E-05  2.3419E-05  2.5515E-05  2.5515E-05  8.0262E-05
  3.1697E+00  2.1810E-05  2.3357E-05  2.5446E-05  2.5446E-05  7.9936E-05
  3.1703E+00  2.1752E-05  2.3294E-05  2.5378E-05  2.5378E-05  7.9613E-05
  3.1708E+00  2.1694E-05  2.3232E-05  2.5310E-05  2.5310E-05  7.9291E-05
  3.1714E+00  2.1636E-05  2.3171E-05  2.5242E-05  2.5242E-05  7.8970E-05
  3.1720E+00  2.1579E-05  2.3109E-05  2.5175E-05  2.5175E-05  7.8652E-05
  3.1726E+00  2.1522E-05  2.3048E-05  2.5108E-05  2.5108E-05  7.8335E-05
  3.1732E+00  2.1466E-05  2.2987E-05  2.5041E-05  2.5041E-05  7.8020E-05
  3.1738E+00  2.1409E-05  2.2927E-05  2.4975E-05  2.4975E-05  7.7707E-05
  3.1743E+00  2.1353E-05  2.2867E-05  2.4909E-05  2.4909E-05  7.7395E-05
  3.1749E+00  2.1297E-05  2.2807E-05  2.4843E-05  2.4843E-05  7.7085E-05
  3.1755E+00  2.1242E-05  2.2747E-05  2.4778E-05  2.4778E-05  7.6776E-05
  3.1761E+00  2.1186E-05  2.2688E-05  2.4713E-05  2.4713E-05  7.6470E-05
  3.1767E+00  2.1131E-05  2.2628E-05  2.4648E-05  2.4648E-05  7.6165E-05
  3.1772E+00  2.1076E-05  2.2570E-05  2.4584E-05  2.4584E-05  7.5861E-05
  3.1778E+00  2.1022E-05  2.2511E-05  2.4519E-05  2.4519E-05  7.5559E-05
  3.1784E+00  2.0967E-05  2.2453E-05  2.4455E-05  2.4455E-05  7.5259E-05
  3.1790E+00  2.0913E-05  2.2395E-05  2.4392E-05  2.4392E-05  7.4960E-05
  3.1796E+00  2.0859E-05  2.2337E-05  2.4329E-05  2.4329E-05  7.4663E-05
  3.1801E+00  2.0806E-05  2.2280E-05  2.4266E-05  2.4266E-05  7.4367E-05
  3.1807E+00  2.0753E-05  2.2222E-05  2.4203E-05  2.4203E-05  7.4073E-05
  3.1813E+00  2.0699E-05  2.2165E-05  2.4141E-05  2.4141E-05  7.3781E-05
  3.1818E+00  2.0647E-05  2.2109E-05  2.4078E-05  2.4078E-05  7.3490E-05
  3.1824E+00  2.0594E-05  2.2052E-05  2.4017E-05  2.4017E-05  7.3201E-05
  3.1830E+00  2.0542E-05  2.1996E-05  2.3955E-05  2.3955E-05  7.2913E-05
  3.1836E+00  2.0490E-05  2.1940E-05  2.3894E-05  2.3894E-05  7.2626E-05
  3.1841E+00  2.0438E-05  2.1885E-05  2.3833E-05  2.3833E-05  7.2342E-05
  3.1847E+00  2.0386E-05  2.1829E-05  2.3772E-05  2.3772E-05  7.2058E-05
  3.1853E+00  2.0335E-05  2.1774E-05  2.3712E-05  2.3712E-05  7.1776E-05
  3.1858E+00  2.0284E-05  2.1719E-05  2.3652E-05  2.3652E-05  7.1496E-05
  3.1864E+00  2.0233E-05  2.1664E-05  2.3592E-05  2.3592E-05  7.1217E-05
  3.1870E+00  2.0182E-05  2.1610E-05  2.3532E-05  2.3532E-05  7.0939E-05
  3.1875E+00  2.0131E-05  2.1556E-05  2.3473E-05  2.3473E-05  7.0663E-05
  3.1881E+00  2.0081E-05  2.1502E-05  2.3414E-05  2.3414E-05  7.0389E-05
  3.1887E+00  2.0031E-05  2.1448E-05  2.3355E-05  2.3355E-05  7.0115E-05
  3.1892E+00  1.9981E-05  2.1395E-05  2.3297E-05  2.3297E-05  6.9844E-05
  3.1898E+00  1.9932E-05  2.1342E-05  2.3238E-05  2.3238E-05  6.9573E-05
  3.1903E+00  1.9882E-05  2.1289E-05  2.3180E-05  2.3180E-05  6.9304E-05
  3.1909E+00  1.9833E-05  2.1236E-05  2.3123E-05  2.3123E-05  6.9037E-05
  3.1915E+00  1.9784E-05  2.1184E-05  2.3065E-05  2.3065E-05  6.8770E-05
  3.1920E+00  1.9736E-05  2.1132E-05  2.3008E-05  2.3008E-05  6.8505E-05
  3.1926E+00  1.9687E-05  2.1080E-05  2.2951E-05  2.2951E-05  6.8242E-05
  3.1931E+00  1.9639E-05  2.1028E-05  2.2895E-05  2.2895E-05  6.7980E-05
  3.1937E+00  1.9591E-05  2.0976E-05  2.2838E-05  2.2838E-05  6.7719E-05
  3.1942E+00  1.9543E-05  2.0925E-05  2.2782E-05  2.2782E-05  6.7459E-05
  3.1948E+00  1.9496E-05  2.0874E-05  2.2726E-05  2.2726E-05  6.7201E-05
  3.1954E+00  1.9448E-05  2.0823E-05  2.2670E-05  2.2670E-05  6.6944E-05
  3.1959E+00  1.9401E-05  2.0773E-05  2.2615E-05  2.2615E-05  6.6689E-05
  3.1965E+00  1.9354E-05  2.0722E-05  2.2560E-05  2.2560E-05  6.6435E-05
  3.1970E+00  1.9307E-05  2.0672E-05  2.2505E-05  2.2505E-05  6.6182E-05
  3.1976E+00  1.9261E-05  2.0622E-05  2.2450E-05  2.2450E-05  6.5930E-05
  3.1981E+00  1.9215E-05  2.0572E-05  2.2396E-05  2.2396E-05  6.5679E-05
  3.1987E+00  1.9168E-05  2.0523E-05  2.2342E-05  2.2342E-05  6.5430E-05
  3.1992E+00  1.9123E-05  2.0474E-05  2.2288E-05  2.2288E-05  6.5182E-05
  3.1998E+00  1.9077E-05  2.0425E-05  2.2234E-05  2.2234E-05  6.4936E-05
  3.2003E+00  1.9031E-05  2.0376E-05  2.2181E-05  2.2181E-05  6.4690E-05
  3.2009E+00  1.8986E-05  2.0327E-05  2.2127E-05  2.2127E-05  6.4446E-05
  3.2014E+00  1.8941E-05  2.0279E-05  2.2074E-05  2.2074E-05  6.4203E-05
  3.2020E+00  1.8896E-05  2.0231E-05  2.2022E-05  2.2022E-05  6.3962E-05
  3.2025E+00  1.8851E-05  2.0183E-05  2.1969E-05  2.1969E-05  6.3721E-05
  3.2031E+00  1.8807E-05  2.0135E-05  2.1917E-05  2.1917E-05  6.3482E-05
  3.2036E+00  1.8762E-05  2.0087E-05  2.1865E-05  2.1865E-05  6.3244E-05
  3.2041E+00  1.8718E-05  2.0040E-05  2.1813E-05  2.1813E-05  6.3007E-05
  3.2047E+00  1.8674E-05  1.9993E-05  2.1761E-05  2.1761E-05  6.2771E-05
  3.2052E+00  1.8630E-05  1.9946E-05  2.1710E-05  2.1710E-05  6.2537E-05
  3.2058E+00  1.8587E-05  1.9899E-05  2.1659E-05  2.1659E-05  6.2303E-05
  3.2063E+00  1.8543E-05  1.9853E-05  2.1608E-05  2.1608E-05  6.2071E-05
  3.2068E+00  1.8500E-05  1.9806E-05  2.1557E-05  2.1557E-05  6.1840E-05
  3.2074E+00  1.8457E-05  1.9760E-05  2.1507E-05  2.1507E-05  6.1610E-05
  3.2079E+00  1.8414E-05  1.9714E-05  2.1457E-05  2.1457E-05  6.1381E-05
  3.2085E+00  1.8372E-05  1.9669E-05  2.1406E-05  2.1406E-05  6.1154E-05
  3.2090E+00  1.8329E-05  1.9623E-05  2.1357E-05  2.1357E-05  6.0927E-05
  3.2095E+00  1.8287E-05  1.9578E-05  2.1307E-05  2.1307E-05  6.0702E-05
  3.2101E+00  1.8245E-05  1.9533E-05  2.1258E-05  2.1258E-05  6.0477E-05
  3.2106E+00  1.8203E-05  1.9488E-05  2.1208E-05  2.1208E-05  6.0254E-05
  3.2111E+00  1.8161E-05  1.9443E-05  2.1160E-05  2.1160E-05  6.0032E-05
  3.2117E+00  1.8120E-05  1.9398E-05  2.1111E-05  2.1111E-05  5.9811E-05
  3.2122E+00  1.8078E-05  1.9354E-05  2.1062E-05  2.1062E-05  5.9591E-05
  3.2127E+00  1.8037E-05  1.9310E-05  2.1014E-05  2.1014E-05  5.9372E-05
  3.2133E+00  1.7996E-05  1.9266E-05  2.0966E-05  2.0966E-05  5.9155E-05
  3.2138E+00  1.7955E-05  1.9222E-05  2.0918E-05  2.0918E-05  5.8938E-05
  3.2143E+00  1.7915E-05  1.9178E-05  2.0870E-05  2.0870E-05  5.8722E-05
  3.2149E+00  1.7874E-05  1.9135E-05  2.0823E-05  2.0823E-05  5.8508E-05
  3.2154E+00  1.7834E-05  1.9092E-05  2.0775E-05  2.0775E-05  5.8294E-05
  3.2159E+00  1.7794E-05  1.9049E-05  2.0728E-05  2.0728E-05  5.8082E-05
  3.2165E+00  1.7754E-05  1.9006E-05  2.0681E-05  2.0681E-05  5.7870E-05
  3.2170E+00  1.7714E-05  1.8963E-05  2.0635E-05  2.0635E-05  5.7660E-05
  3.2175E+00  1.7674E-05  1.8921E-05  2.0588E-05  2.0588E-05  5.7450E-05
  3.2180E+00  1.7635E-05  1.8878E-05  2.0542E-05  2.0542E-05  5.7242E-05
  3.2186E+00  1.7596E-05  1.8836E-05  2.0496E-05  2.0496E-05  5.7034E-05
  3.2191E+00  1.7556E-05  1.8794E-05  2.0450E-05  2.0450E-05  5.6828E-05
  3.2196E+00  1.7517E-05  1.8752E-05  2.0404E-05  2.0404E-05  5.6623E-05
  3.2201E+00  1.7479E-05  1.8711E-05  2.0359E-05  2.0359E-05  5.6418E-05
  3.2207E+00  1.7440E-05  1.8669E-05  2.0313E-05  2.0313E-05  5.6215E-05
  3.2212E+00  1.7401E-05  1.8628E-05  2.0268E-05  2.0268E-05  5.6012E-05
  3.2217E+00  1.7363E-05  1.8587E-05  2.0223E-05  2.0223E-05  5.5811E-05
  3.2222E+00  1.7325E-05  1.8546E-05  2.0178E-05  2.0178E-05  5.5610E-05
  3.2227E+00  1.7287E-05  1.8505E-05  2.0134E-05  2.0134E-05  5.5411E-05
  3.2233E+00  1.7249E-05  1.8465E-05  2.0089E-05  2.0089E-05  5.5212E-05
  3.2238E+00  1.7211E-05  1.8424E-05  2.0045E-05  2.0045E-05  5.5014E-05
  3.2243E+00  1.7174E-05  1.8384E-05  2.0001E-05  2.0001E-05  5.4818E-05
  3.2248E+00  1.7137E-05  1.8344E-05  1.9957E-05  1.9957E-05  5.4622E-05
  3.2253E+00  1.7099E-05  1.8304E-05  1.9914E-05  1.9914E-05  5.4427E-05
  3.2259E+00  1.7062E-05  1.8264E-05  1.9870E-05  1.9870E-05  5.4233E-05
  3.2264E+00  1.7025E-05  1.8225E-05  1.9827E-05  1.9827E-05  5.4040E-05
  3.2269E+00  1.6989E-05  1.8185E-05  1.9784E-05  1.9784E-05  5.3848E-05
  3.2274E+00  1.6952E-05  1.8146E-05  1.9741E-05  1.9741E-05  5.3657E-05
  3.2279E+00  1.6915E-05  1.8107E-05  1.9698E-05  1.9698E-05  5.3466E-05
  3.2284E+00  1.6879E-05  1.8068E-05  1.9655E-05  1.9655E-05  5.3277E-05
  3.2289E+00  1.6843E-05  1.8029E-05  1.9613E-05  1.9613E-05  5.3088E-05
  3.2295E+00  1.6807E-05  1.7990E-05  1.9571E-05  1.9571E-05  5.2901E-05
  3.2300E+00  1.6771E-05  1.7952E-05  1.9529E-05  1.9529E-05  5.2714E-05
  3.2305E+00  1.6735E-05  1.7914E-05  1.9487E-05  1.9487E-05  5.2528E-05
  3.2310E+00  1.6700E-05  1.7875E-05  1.9445E-05  1.9445E-05  5.2343E-05
  3.2315E+00  1.6664E-05  1.7838E-05  1.9404E-05  1.9404E-05  5.2159E-05
  3.2320E+00  1.6629E-05  1.7800E-05  1.9362E-05  1.9362E-05  5.1976E-05
  3.2325E+00  1.6594E-05  1.7762E-05  1.9321E-05  1.9321E-05  5.1794E-05
  3.2330E+00  1.6559E-05  1.7724E-05  1.9280E-05  1.9280E-05  5.1612E-05
