 #--t=1e4------t=2e4--------t=4e4-------t=6e4------t=8e4-------t=1e5
  2.3912E+01  0.0000E+00  0.0000E+00  1.0834E+02  7.5478E+01  5.8396E+01
  2.4012E+01  0.0000E+00  0.0000E+00  1.0918E+02  7.5941E+01  5.8706E+01
  2.4112E+01  0.0000E+00  0.0000E+00  1.1002E+02  7.6408E+01  5.9019E+01
  2.4212E+01  0.0000E+00  0.0000E+00  1.1088E+02  7.6881E+01  5.9334E+01
  2.4312E+01  0.0000E+00  0.0000E+00  1.1175E+02  7.7358E+01  5.9651E+01
  2.4412E+01  0.0000E+00  0.0000E+00  1.1262E+02  7.7840E+01  5.9970E+01
  2.4512E+01  0.0000E+00  0.0000E+00  1.1351E+02  7.8327E+01  6.0292E+01
  2.4612E+01  0.0000E+00  0.0000E+00  1.1440E+02  7.8819E+01  6.0616E+01
  2.4712E+01  0.0000E+00  0.0000E+00  1.1531E+02  7.9316E+01  6.0943E+01
  2.4812E+01  0.0000E+00  0.0000E+00  1.1622E+02  7.9819E+01  6.1272E+01
  2.4912E+01  0.0000E+00  0.0000E+00  1.1715E+02  8.0327E+01  6.1604E+01
  2.5013E+01  0.0000E+00  0.0000E+00  1.1808E+02  8.0840E+01  6.1938E+01
  2.5113E+01  0.0000E+00  0.0000E+00  1.1902E+02  8.1359E+01  6.2275E+01
  2.5213E+01  0.0000E+00  0.0000E+00  1.1997E+02  8.1884E+01  6.2615E+01
  2.5313E+01  0.0000E+00  0.0000E+00  1.2094E+02  8.2414E+01  6.2958E+01
  2.5413E+01  0.0000E+00  0.0000E+00  1.2191E+02  8.2950E+01  6.3303E+01
  2.5513E+01  0.0000E+00  0.0000E+00  1.2288E+02  8.3492E+01  6.3652E+01
  2.5613E+01  0.0000E+00  0.0000E+00  1.2384E+02  8.4039E+01  6.4003E+01
  2.5713E+01  0.0000E+00  0.0000E+00  1.2471E+02  8.4593E+01  6.4358E+01
  2.5813E+01  0.0000E+00  0.0000E+00  1.2513E+02  8.5153E+01  6.4715E+01
  2.5913E+01  0.0000E+00  0.0000E+00  1.2419E+02  8.5718E+01  6.5076E+01
  2.6013E+01  0.0000E+00  0.0000E+00  1.2030E+02  8.6290E+01  6.5440E+01
  2.6113E+01  0.0000E+00  0.0000E+00  1.1142E+02  8.6868E+01  6.5808E+01
  2.6213E+01  0.0000E+00  0.0000E+00  9.5514E+01  8.7453E+01  6.6178E+01
  2.6313E+01  0.0000E+00  0.0000E+00  7.1396E+01  8.8044E+01  6.6552E+01
  2.6413E+01  0.0000E+00  0.0000E+00  4.0904E+01  8.8641E+01  6.6930E+01
  2.6513E+01  0.0000E+00  0.0000E+00  1.2748E+01  8.9244E+01  6.7311E+01
  2.6613E+01  0.0000E+00  0.0000E+00  8.1189E-01  8.9854E+01  6.7696E+01
  2.6713E+01  0.0000E+00  0.0000E+00  1.8222E-03  9.0470E+01  6.8084E+01
  2.6813E+01  0.0000E+00  0.0000E+00  1.8829E-07  9.1093E+01  6.8476E+01
  2.6913E+01  0.0000E+00  0.0000E+00  1.7451E-11  9.1723E+01  6.8872E+01
  2.7014E+01  0.0000E+00  0.0000E+00  7.0846E-16  9.2358E+01  6.9272E+01
  2.7114E+01  0.0000E+00  0.0000E+00  5.5278E-36  9.3001E+01  6.9675E+01
  2.7214E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.3650E+01  7.0083E+01
  2.7314E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.4305E+01  7.0494E+01
  2.7414E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.4967E+01  7.0910E+01
  2.7514E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.5635E+01  7.1329E+01
  2.7614E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.6310E+01  7.1753E+01
  2.7714E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.6991E+01  7.2181E+01
  2.7814E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.7678E+01  7.2613E+01
  2.7914E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.8372E+01  7.3050E+01
  2.8014E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.9072E+01  7.3491E+01
  2.8114E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.9778E+01  7.3936E+01
  2.8214E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0049E+02  7.4386E+01
  2.8314E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0121E+02  7.4840E+01
  2.8414E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0193E+02  7.5299E+01
  2.8514E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0266E+02  7.5762E+01
  2.8614E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0339E+02  7.6230E+01
  2.8714E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0410E+02  7.6703E+01
  2.8814E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0470E+02  7.7180E+01
  2.8914E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0483E+02  7.7662E+01
  2.9015E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.0363E+02  7.8148E+01
  2.9115E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.9713E+01  7.8639E+01
  2.9215E+01  0.0000E+00  0.0000E+00  0.0000E+00  9.1312E+01  7.9135E+01
  2.9315E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.6779E+01  7.9636E+01
  2.9415E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.5374E+01  8.0141E+01
  2.9515E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.9463E+01  8.0651E+01
  2.9615E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.5819E+00  8.1165E+01
  2.9715E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.0744E-01  8.1685E+01
  2.9815E+01  0.0000E+00  0.0000E+00  0.0000E+00  3.4579E-04  8.2209E+01
  2.9915E+01  0.0000E+00  0.0000E+00  0.0000E+00  5.0408E-08  8.2738E+01
  3.0015E+01  0.0000E+00  0.0000E+00  0.0000E+00  7.3921E-12  8.3271E+01
  3.0115E+01  0.0000E+00  0.0000E+00  0.0000E+00  1.5933E-16  8.3809E+01
  3.0215E+01  0.0000E+00  0.0000E+00  0.0000E+00  2.9974E-37  8.4352E+01
  3.0315E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.4899E+01
  3.0415E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.5451E+01
  3.0515E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.6007E+01
  3.0615E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.6568E+01
  3.0715E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.7133E+01
  3.0815E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.7703E+01
  3.0915E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.8277E+01
  3.1016E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.8855E+01
  3.1116E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.9437E+01
  3.1216E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0021E+01
  3.1316E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0598E+01
  3.1416E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.1125E+01
  3.1516E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.1420E+01
  3.1616E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.0958E+01
  3.1716E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.8718E+01
  3.1816E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.3267E+01
  3.1916E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.3061E+01
  3.2016E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.6965E+01
  3.2116E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.5520E+01
  3.2216E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.3658E+01
  3.2316E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4878E+00
  3.2416E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  9.9205E-03
  3.2516E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.7203E-06
  3.2616E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7302E-10
  3.2716E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1490E-13
  3.2816E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6450E-31
>>>>>>> 1a34c7ba751ec03fc24916af668a3fb851785d52
  3.2916E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3017E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3117E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3217E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3317E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3417E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3517E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3617E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3717E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3817E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.3917E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4017E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4117E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4217E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4317E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4417E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4517E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4617E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4717E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4817E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.4917E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5018E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5118E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5218E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5318E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5418E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5518E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5618E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5718E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5818E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.5918E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6018E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6118E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6218E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6318E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6418E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6518E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6618E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6718E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6818E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.6918E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7019E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7119E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7219E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7319E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7419E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7519E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7619E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7719E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7819E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.7919E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8019E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8119E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8219E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8319E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8419E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8519E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8619E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8719E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8819E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.8919E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9020E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9120E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9220E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9320E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9420E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9520E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9620E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9720E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9820E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  3.9920E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0020E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0120E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0220E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0320E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0420E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0520E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0620E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0720E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0820E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.0920E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1021E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1121E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1221E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1321E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1421E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1521E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1621E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1721E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1821E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.1921E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2021E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2121E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2221E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2321E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2421E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2521E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2621E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2721E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2821E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.2921E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3022E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3122E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3222E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3322E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3422E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3522E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3622E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3722E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3822E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.3922E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4022E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4122E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4222E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4322E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4422E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4522E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4622E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4722E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4822E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.4922E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5023E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5123E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5223E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5323E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5423E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5523E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5623E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5723E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5823E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.5923E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6023E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6123E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6223E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6323E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6423E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6523E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6623E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6723E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6823E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.6923E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7024E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7124E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7224E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7324E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7424E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7524E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7624E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7724E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7824E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.7924E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8024E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8124E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8224E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8324E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8424E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8524E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8624E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8724E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8824E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.8924E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9025E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9125E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9225E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9325E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9425E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9525E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9625E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9725E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9825E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  4.9925E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0025E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0125E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0225E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0325E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0425E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0525E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0625E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0725E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0825E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.0925E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1026E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1126E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1226E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1326E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1426E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1526E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1626E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1726E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1826E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.1926E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.2026E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.2126E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  5.2226E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
